rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
158,13.41,+0.1,Andries VAN DER MERWE,31 MAR 1994,RSA,1,Lille (FRA),08 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
158,13.41,+0.1,Hao-Hua LU,13 SEP 2000,TPE,2,"Kasarani, Nairobi (KEN)",14 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
158,13.41,+1.0,Diego BOUCHAN,02 AUG 2004,FRA,1sf1,"Stade R. Bobin, Bondoufle (FRA)",10 JUL 2021,,110m-hurdles-914cm,hurdles,male,u18
158,13.41,+0.3,Rasmus VEHMAA,16 JAN 2005,FIN,1,"Harjun stadion, Jyväskylä (FIN)",13 JUN 2022,,110m-hurdles-914cm,hurdles,male,u18
158,13.41,-0.4,Yander L. HERRERA,04 NOV 2006,CUB,3,"Estadio Nacional - La Sabana, San José (CRC)",22 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
158,13.41,-0.5,Filippo VEDANA,03 FEB 2008,ITA,1h2,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-1.3,Marthinus VAN DER VYVER,26 JAN 1984,RSA,1sf1,Debrecen (HUN),14 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-0.5,William WYNNE,30 JAN 1990,USA,1sf2,Ostrava (CZE),11 JUL 2007,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-0.2,Jack MEREDITH,14 AUG 1992,GBR,1sf3,"Bressanone, Trentino-Alto Adige (ITA)",10 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,+0.6,Angus JULIES,24 FEB 1994,RSA,1,Polokwane (RSA),06 OCT 2011,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-0.8,Marlon HUMPHREY,08 JUL 1996,USA,1h5,Donetsk (UKR),11 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-0.3,Joshuan BERRIOS,24 JAN 1997,COL,1,Cali (COL),17 MAY 2014,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,+1.4,Tuur BRAS,05 OCT 1999,BEL,2,"New District Stadium, Tbilisi (GEO)",16 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,+0.1,Yuan-Kai HSIEH,13 MAR 2006,TPE,1,"Stade Helitas, Caen (FRA)",19 MAY 2022,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-1.5,Shaquane GORDON,28 SEP 2006,JAM,1,"National Stadium, Kingston (JAM)",01 APR 2023,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,+1.5,Phenyo MIYEN,17 MAY 2008,RSA,1h2,"Pilditch Stadium, Pretoria (RSA)",09 MAR 2024,,110m-hurdles-914cm,hurdles,male,u18
168,13.42,-0.8,Mario STEFANOV,24 APR 2007,ESP,2,"Estadio Ciudad de Málaga, Málaga (ESP)",07 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.6,Gregory MACNEILL,15 APR 1992,CAN,1,Toronto (CAN),05 JUN 2009,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,-0.4,Jiateng LU,18 JUN 1993,CHN,2,Huainan (CHN),17 JUL 2010,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.3,Gyeongtae KIM,20 MAR 1997,KOR,3f1,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+0.5,Aleix PORRAS,11 SEP 1999,ESP,1,Walldorf (GER),02 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.8,Mattia DI PANFILO,24 OCT 1999,ITA,1h3,"New District Stadium, Tbilisi (GEO)",15 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.5,Vashaun VASCIANNA,29 OCT 2002,JAM,1,Kingston (JAM),04 MAR 2018,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,-0.4,Jahvel GRANVILLE,29 MAY 2003,JAM,2,Kingston (JAM),30 MAR 2019,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,-1.3,Matyáš ZACH,30 SEP 2006,CZE,1h2,"Stadion Juliska, Praha (CZE)",17 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+0.9,Kendry L. MENÉNDEZ,14 MAR 2006,CUB,2h2,"Estadio Nacional - La Sabana, San José (CRC)",22 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.3,Oliver FACER,08 SEP 2008,AUS,1,"SOPAC, Sydney (AUS)",14 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
179,13.43,+1.6,Enrique BOSCH,04 JUN 2009,RSA,1f4,"McArthur Stadium, Potchefstroom (RSA)",24 SEP 2025,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.1,Ryan BRATHWAITE,06 JUN 1988,BAR,2,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,-1.0,Wayne DAVIS,22 AUG 1991,USA,1sf1,Ostrava (CZE),11 JUL 2007,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+0.2,William WYNNE,30 JAN 1990,USA,2,Ostrava (CZE),12 JUL 2007,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+0.1,Joshua HAWKINS,09 FEB 1994,NZL,2,Lille (FRA),08 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.3,Lorenzo PERINI,22 JUL 1994,ITA,1,Trabzon (TUR),28 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.0,Wilhem BELOCIAN,22 JUN 1995,FRA,1,St-Martin (FRA),05 MAY 2012,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.2,Mpho TLADI,02 JAN 1998,RSA,1,Rustenburg (RSA),27 MAR 2015,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.6,Paul CHABAUTY,20 JAN 2001,FRA,1h1,Blois (FRA),23 JUN 2018,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+1.1,Dishaun LAMB,09 MAR 2003,JAM,1,Kingston (JAM),07 APR 2019,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+0.3,Rasmus VEHMAA,16 JAN 2005,FIN,1,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",28 MAY 2022,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,-0.4,Shaquane GORDON,28 SEP 2006,JAM,1h1,"National Stadium, Kingston (JAM)",31 MAR 2023,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+2.0,Yuanjiang CHEN,27 JAN 2006,CHN,1h3,"Tuanbo Sports Center, Tianjin (CHN)",21 MAY 2023,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+0.9,Lucas DOMERGUE,13 AUG 2008,FRA,1,"Stade R. Bobin, Bondoufle (FRA)",30 JUN 2024,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,-0.9,Jordan VAN DER WESTHUIZEN,,RSA,2f1,"McArthur Stadium, Potchefstroom (RSA)",12 OCT 2024,,110m-hurdles-914cm,hurdles,male,u18
190,13.44,+0.4,Jahcario WILSON,31 DEC 2009,BAH,1,"T. Robinson Stadium, Nassau (BAH)",06 APR 2025,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+1.6,Eddy DE LÉPINE,30 MAR 1984,FRA,1h5,Debrecen (HUN),13 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+0.7,Yordan O'FARRILL,09 FEB 1993,CUB,1,San Salvador (ESA),04 APR 2010,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,0.0,Roger IRIBARNE,02 JAN 1996,CUB,1,La Habana (CUB),08 FEB 2013,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-1.1,Michael O'HARA,29 SEP 1996,JAM,1,Kingston (JAM),16 MAR 2013,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-1.7,Yang LU,09 JAN 1996,CHN,1,Weifang (CHN),13 APR 2013,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-0.3,Yang LU,09 JAN 1996,CHN,1h6,Donetsk (UKR),11 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+1.7,Nick ANDREWS,02 FEB 1997,AUS,1f1,Sydney (AUS),10 MAY 2014,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-3.2,De'jour RUSSELL,01 APR 2000,JAM,1,Kingston (JAM),19 MAR 2016,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+1.4,Jason NICHOLSON,10 MAY 1999,GBR,3,"New District Stadium, Tbilisi (GEO)",16 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-0.5,Hao-Hua LU,13 SEP 2000,TPE,1,Bangkok (THA),20 MAY 2017,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+1.6,Jamie SESAY,08 JUL 2004,NED,2f2,"Stade J. Roland, Franconville (FRA)",31 JUL 2021,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+0.9,Daniel WRIGHT,31 JUL 2006,JAM,3,"Hasely Crawford Stadium, Port-of-Spain (TTO)",09 AUG 2023,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-0.2,Kyan Daniel Duffy ESCALONA,25 OCT 2007,ITA,1f2,"Raiffeisen Arena, Bressanone, Trentino-Alto Adige (ITA)",26 MAY 2024,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+0.7,Koray UYGUN,03 JAN 2008,TUR,2h6,Banská Bystrica (SVK),18 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,-1.0,Kyan Daniel Duffy ESCALONA,25 OCT 2007,ITA,1sf3,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,+1.4,Jose Luis GUEVARA,03 MAY 2008,ECU,1,"Pista Atlética Jefferson Pérez, Cuenca (ECU)",24 MAY 2025,,110m-hurdles-914cm,hurdles,male,u18
205,13.45,0.0,Filippo VEDANA,03 FEB 2008,ITA,1,"Stadio Guidobaldi, Rieti (ITA)",29 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,-0.4,Arnau ERTA,05 APR 1992,ESP,1,Tampere (FIN),23 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,-1.0,Brahian PEÑA,03 APR 1994,DOM,1sf2,Frauenfeld (SUI),04 SEP 2011,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,-1.1,Roger IRIBARNE,02 JAN 1996,CUB,4,Donetsk (UKR),12 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,+1.7,Tuur BRAS,05 OCT 1999,BEL,1h4,"New District Stadium, Tbilisi (GEO)",15 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,+0.4,Timon DETHLOFF,17 MAR 2005,GER,1sf2,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,+1.2,Daniel CLARKE,26 SEP 2006,JAM,1h3,"National Stadium, Kingston (JAM)",31 MAR 2023,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,+0.9,Matyáš ZACH,30 SEP 2006,CZE,1h3,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
222,13.46,+0.1,Anthony Yunier PEREZ,29 JUN 2008,ESP,3,"Athletic track of National Arena Philip II, Skopje (MKD)",22 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+0.3,Ladji DOUCOURÉ,28 MAR 1983,FRA,1h4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",16 JUL 1999,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.2,Marthinus VAN DER VYVER,26 JAN 1984,RSA,1h1,Debrecen (HUN),13 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+0.3,Nasser Meziane BRAHIMI,1984,QAT,1h4,Debrecen (HUN),13 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+0.7,Jaheel HYDE,02 FEB 1997,JAM,1h4,Donetsk (UKR),11 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,-0.4,Enrique LLOPIS,15 OCT 2000,ESP,1h2,"Kasarani, Nairobi (KEN)",13 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.4,Nick RÜEGG,28 JUL 2001,SUI,1f1,Thun (SUI),20 JUN 2018,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,-1.4,Moritz MAINKA,21 SEP 2002,GER,1,Mannheim (GER),29 JUN 2019,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.0,Jeremie NZOUNGOU,15 JAN 2006,FRA,1,"Stade Helitas, Caen (FRA)",10 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.1,Hristiyan KASABOV,22 NOV 2007,BUL,3f1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.1,Toby WRIGHT,12 JAN 2007,GBR,4f1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,-0.2,K KIRAN,21 JAN 2007,IND,1sf1,"Kalinga Stadium, Bhubaneshwar (IND)",09 DEC 2024,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+0.3,Koray UYGUN,03 JAN 2008,TUR,1h1,"Seha Aksoy Atletizm Pisti, Izmir (TUR)",19 APR 2025,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.4,Angel RAMIREZ,03 FEB 2008,MEX,1h1,"Estadio Una Nueva Historia, Tlaxcala (MEX)",26 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
230,13.47,+1.0,Lucas DOMERGUE,13 AUG 2008,FRA,2,"Stade Helitas, Caen (FRA)",28 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+1.3,Mohamad ZEED,21 FEB 1984,AUS,1,Bendigo (AUS),25 FEB 2001,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+1.0,Benjamin MUMBY,07 APR 1989,AUS,1,Sydney (AUS),10 DEC 2004,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+1.1,Gianni FRANKIS,16 APR 1988,GBR,3,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+1.3,Sam BAINES,08 FEB 1991,AUS,1h2,Canberra (AUS),03 DEC 2008,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.1,Euan DICKSON-EARLE,09 JUL 1996,GBR,2sf2,Donetsk (UKR),12 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.3,Mark HEIDEN,14 AUG 2002,NED,1f3,Vlaardingen (NED),23 JUN 2019,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+1.6,Mark SCHOLTEN,10 MAY 2004,NED,3f2,"Stade J. Roland, Franconville (FRA)",31 JUL 2021,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.4,Matyáš ZACH,30 SEP 2006,CZE,2sf2,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.2,Nikita VELIKOTSKIY,12 MAR 2005,RUS,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",22 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,-1.8,Toby WRIGHT,12 JAN 2007,GBR,1er,"Alexander Stadium, Birmingham (GBR)",22 JUN 2024,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,-1.0,Anthony Yunier PEREZ,29 JUN 2008,ESP,2sf3,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.3,Koray UYGUN,03 JAN 2008,TUR,1,"City ​​Stadium, Ruse (BUL)",10 MAY 2025,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,-0.5,Rafael FRANZINI,17 JUL 2008,BEL,1,"Stadion Adrien Bertelson, Forest (BEL)",21 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.1,Angel RAMIREZ,03 FEB 2008,MEX,1,"Estadio Una Nueva Historia, Tlaxcala (MEX)",26 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
244,13.48,+0.3,Jianhui XIE,19 SEP 2008,CHN,2h3,"Olympic Center, Shenyang (CHN)",13 AUG 2025,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-1.3,Nasser Meziane BRAHIMI,1984,QAT,2sf1,Debrecen (HUN),14 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.8,Gregory MACNEILL,15 APR 1992,CAN,1h3,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-0.5,Ruebin WALTERS,02 APR 1995,TTO,1,San Salvador (ESA),01 JUL 2012,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+1.0,Heitor COELHO,23 JUL 1998,BRA,1sf1,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+1.0,Joseph DANIELS,12 OCT 1998,CAN,1sf1,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.5,Tuur BRAS,05 OCT 1999,BEL,2,Walldorf (GER),02 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+1.6,Kenny FLETCHER,21 APR 2001,FRA,2h1,Blois (FRA),23 JUN 2018,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.8,Kenny FLETCHER,21 APR 2001,FRA,2,"Olimpiai Sportpark, Győr (HUN)",07 JUL 2018,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.4,Kahiem CARBY,17 JAN 2007,JAM,1,Nassau (BAH),10 APR 2023,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.7,Peter DÁVID,20 MAR 2006,SVK,1,"Mestský atletický štadión, Humenné (SVK)",03 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+1.9,Vinicius DE BRITO,03 MAR 2006,BRA,1,"Complexo Esportivo Timbo, Timbó (BRA)",29 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-0.3,Mahmood BRULBAULT,18 FEB 2007,FRA,2,"Stade Helitas, Caen (FRA)",07 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-0.7,Mahmood BRULBAULT,18 FEB 2007,FRA,1h1,"Stade Helitas, Caen (FRA)",07 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+1.1,Mario STEFANOV,24 APR 2007,ESP,5f1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-1.5,Mario STEFANOV,24 APR 2007,ESP,1sf1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,+0.7,Jahcario WILSON,31 DEC 2009,BAH,1,"T. Robinson Stadium, Nassau (BAH)",22 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
259,13.49,-0.5,Lucas DOMERGUE,13 AUG 2008,FRA,1sf1,"Stade Henri Lux, St-Etienne (FRA)",19 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+0.7,Kai DOSKOCZYNSKI,15 JUL 1984,GER,1,Braunschweig (GER),06 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.7,Mubarak AL MABADI,02 MAY 1986,KSA,2h2,Sherbrooke (CAN),10 JUL 2003,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.9,Alexander JOHN,03 MAY 1986,GER,3,Sherbrooke (CAN),11 JUL 2003,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+0.5,Jack MEREDITH,14 AUG 1992,GBR,1h1,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.2,Nicholas HOUGH,20 OCT 1993,AUS,1h2,Singapore (SGP),17 AUG 2010,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.3,Wilhem BELOCIAN,22 JUN 1995,FRA,2,Trabzon (TUR),28 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.5,Tyler MASON,15 NOV 1995,JAM,2,San Salvador (ESA),01 JUL 2012,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.3,Gyeongtae KIM,20 MAR 1997,KOR,1h2,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.7,Isaiah LUCAS,21 MAY 1998,USA,1sf2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.7,Max HRELJA,30 JAN 1998,SWE,2sf2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.1,Mpho TLADI,02 JAN 1998,RSA,1,Apia (SAM),09 SEP 2015,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+0.8,Jason NICHOLSON,10 MAY 1999,GBR,1h1,"New District Stadium, Tbilisi (GEO)",15 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.5,Guoxing SHI,06 OCT 2000,CHN,1,Weinan (CHN),19 AUG 2017,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.1,Ivan AFONIN,23 MAR 2004,RUS,1,"Kuban Stadium, Krasnodar (RUS)",23 JUL 2021,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.1,David PRONK,22 DEC 2005,NED,1f1,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+0.4,Theo PEDRE,04 MAY 2005,FRA,3sf2,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.9,Némo RASE,24 FEB 2005,BEL,1,"Stade de L'Ill, Mulhouse (FRA)",16 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,-0.3,Yuan-Kai HSIEH,13 MAR 2006,TPE,1h2,Al-Kuwait (KUW),13 OCT 2022,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.0,Jahzi WALTERS,2008,JAM,3,"National Stadium, Kingston (JAM)",08 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
276,13.50,+1.2,Lucas DOMERGUE,13 AUG 2008,FRA,2h1,"Stade Helitas, Caen (FRA)",28 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.6,Dongqiang WANG,13 JAN 1993,CHN,1h4,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.6,Gregory MACNEILL,15 APR 1992,CAN,3,"Bressanone, Trentino-Alto Adige (ITA)",10 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,-0.5,Dongqiang WANG,13 JAN 1993,CHN,1,Singapore (SGP),23 MAY 2010,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+1.7,Nicholas HOUGH,20 OCT 1993,AUS,1,Sydney (AUS),19 JUN 2010,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.1,Wilhem BELOCIAN,22 JUN 1995,FRA,3,Lille (FRA),08 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.9,Brahian PEÑA,03 APR 1994,DOM,1,Frauenfeld (SUI),04 SEP 2011,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+1.5,Tyler MASON,15 NOV 1995,JAM,1h2,San Salvador (ESA),01 JUL 2012,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+2.0,Jack SUMNERS,25 OCT 2000,GBR,1er,Bedford (GBR),27 MAY 2017,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,-1.4,Vashaun VASCIANNA,29 OCT 2002,JAM,1h1,Kingston (JAM),29 MAR 2019,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,-0.4,John PAREDES,02 OCT 2002,COL,1,Bogotá (COL),08 DEC 2019,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.3,Matyáš ZACH,30 SEP 2006,CZE,1,"Vitkovice, Ostrava (CZE)",18 JUN 2022,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.8,Kahiem CARBY,17 JAN 2007,JAM,2,"National Stadium, Kingston (JAM)",04 FEB 2023,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,-1.3,Noah HANSON,12 JAN 2006,GBR,1,"Loughborough University Track, Loughborough (GBR)",21 MAY 2023,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.3,Jeremie NZOUNGOU,15 JAN 2006,FRA,1h1,"Stade Helitas, Caen (FRA)",10 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+1.9,Stuart TOBIN,25 JAN 2007,IRL,1,"Tullamore Harriers AC Stadium, Tullamore (IRL)",09 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+1.1,Anthony Yunier PEREZ,29 JUN 2008,ESP,6f1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,-0.3,Ewenn VERNACK,05 AUG 2007,FRA,1h5,"Stadium Municipal, Albi (FRA)",20 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,0.0,Harrison PURCELL,09 JAN 2007,AUS,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",08 DEC 2024,,110m-hurdles-914cm,hurdles,male,u18
296,13.51,+0.5,Haowen ZHONGTING,16 MAR 2008,CHN,4,"Olympic Center, Shenyang (CHN)",15 AUG 2025,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-0.9,Lázaro AGUERRIDO,1992,CUB,1,La Habana (CUB),19 JUN 2009,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+1.2,Jean Roberto DA SILVA,25 MAY 1993,BRA,1,Uberlandia (BRA),04 APR 2010,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.9,Roje JAKSON-CHIN,05 JAN 1997,JAM,1h2,Fort-de-France (FRA),21 APR 2014,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-0.8,Sales INGLIN,27 AUG 1999,SUI,1,Aarau (SUI),11 SEP 2016,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-0.5,Thomas WANAVERBECQ,25 MAR 2000,FRA,2sf2,"Kasarani, Nairobi (KEN)",14 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+1.9,Kenny FLETCHER,21 APR 2001,FRA,1sf3,"Olimpiai Sportpark, Győr (HUN)",06 JUL 2018,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.2,Kenny FLETCHER,21 APR 2001,FRA,1h2,Bondoufle (FRA),21 JUL 2018,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.4,Tayleb WILLIS,18 MAR 2003,AUS,1,"Lakeside Stadium, Melbourne (AUS)",29 FEB 2020,,110m-hurdles-914cm,hurdles,male,u18
