rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2443,4:03.46,,Natalya GORELOVA,1973-04-18,RUS,7,Bruxelles (BEL),2002-08-30,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,BEL,29.0,2002
2443,4:03.46,,Alemaz SAMUEL,1999-07-05,ETH,,"Stade Louis II, Monaco (MON)",2019-07-12,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,MON,20.0,2019
2443,4:03.46,,Olga PARLYUK,1963-05-03,URS,7,Kiev (URS),1986-07-17,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,URS,23.0,1986
2443,4:03.46,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,1,Melbourne (AUS),2001-09-09,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,AUS,36.0,2001
2443,4:03.46,,Marta PÉREZ,1993-04-19,ESP,8,"Mestský Stadion, Ostrava (CZE)",2024-05-28,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,CZE,31.0,2024
2443,4:03.46,,Ciara MAGEEAN,1992-03-12,IRL,4,"Olympiastadion, Stockholm (SWE)",2023-07-02,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,SWE,31.0,2023
2443,4:03.46,,Hanna KLEIN,1993-04-06,GER,3h2,"Olympiastadion, München (GER)",2022-08-16,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,GER,29.0,2022
2443,4:03.46,,Laurie BARTON,1998-02-13,USA,1,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",2025-07-12,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,USA,27.0,2025
2443,4:03.46,,Shannon ROWBURY,1984-09-19,USA,3,Rieti (ITA),2009-09-06,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.46,ITA,24.0,2009
2455,4:03.47,,Olga KUZNETSOVA,1967-10-23,RUS,1,St. Petersburg (RUS),2000-06-18,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.47,RUS,32.0,2000
2455,4:03.47,,Georgia BELL,1993-10-17,GBR,4,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-03,1200,1500-metres,middlelong,female,senior,1500-metres,track,243.47,GBR,30.0,2024
2455,4:03.47,,Kalkidan GEZAHEGNE,1991-05-08,ETH,3,Shanghai (CHN),2009-09-20,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.47,CHN,18.0,2009
2455,4:03.47,,Hirut MESHESHA,2001-01-20,ETH,1h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.47,HUN,22.0,2023
2455,4:03.47,,Suzy FAVOR HAMILTON,1968-08-08,USA,2,"Eugene, OR (USA)",2003-05-24,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.47,USA,34.0,2003
2455,4:03.47,,Hayley PARRY-TULLETT,1973-02-17,GBR,5,"Stadio Olimpico, Roma (ITA)",2004-07-02,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.47,ITA,31.0,2004
76,4:03.47,,Kalkidan GEZAHEGNE,1991-05-08,ETH,3,Shanghai (CHN),2009-09-20,1178,1500-metres,middlelong,female,u20,1500-metres,track,243.47,CHN,18.0,2009
2461,4:03.48,,Stephanie TWELL,1989-08-17,GBR,8,"Stade Louis II, Monaco (MON)",2009-07-28,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,MON,19.0,2009
2461,4:03.48,,Cory Ann MCGEE,1992-05-29,USA,3,"Hayward Field, Eugene, OR (USA)",2023-07-08,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,USA,31.0,2023
2461,4:03.48,,Kelly HOLMES,1970-04-19,GBR,2,Zürich (SUI),2004-08-06,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,SUI,34.0,2004
2461,4:03.48,,Tatyana KAZANKINA,1951-12-17,URS,2,Birmingham (GBR),1983-06-05,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,GBR,31.0,1983
2461,4:03.48,,Sonia O'SULLIVAN,1969-11-28,IRL,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-22,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,GER,23.0,1993
2461,4:03.48,,Helen SCHLACHTENHAUFEN,1995-03-14,USA,3f1,"Stade Delort, Marseille (FRA)",2023-07-17,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.48,FRA,28.0,2023
2467,4:03.49,,Mitica CONSTANTIN,1962-08-18,ROU,1,Monaco (MON),1988-08-02,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,MON,25.0,1988
2467,4:03.49,,Sinclaire JOHNSON,1998-04-13,USA,4,"Hayward Field, Eugene, OR (USA)",2023-07-08,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,USA,25.0,2023
2467,4:03.49,,Erin DONOHUE,1983-05-08,USA,7,"Stadio Guidobaldi, Rieti (ITA)",2010-08-29,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,ITA,27.0,2010
2467,4:03.49,,Yelena SOBOLEVA,1982-10-03,RUS,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2006-09-09,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,GER,23.0,2006
2467,4:03.49,,Klaudia KAZIMIERSKA,2001-09-03,POL,4h3,"Stade de France, Paris (FRA)",2024-08-06,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,FRA,22.0,2024
2467,4:03.49,,Sofia ENNAOUI,1995-08-30,POL,7,"Boudewijnstadion, Bruxelles (BEL)",2018-08-31,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.49,BEL,23.0,2018
2473,4:03.50,,Nadia BATTOCLETTI,2000-04-12,ITA,1,"Campo Comunale, Modena (ITA)",2024-05-01,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,ITA,24.0,2024
2473,4:03.50,,Jessica HULL,1996-10-22,AUS,2h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,HUN,26.0,2023
2473,4:03.50,,Renata PLIŚ,1985-02-05,POL,11,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,BEL,26.0,2011
2473,4:03.5h,,Svetlana GUSKOVA,1957-08-19,URS,3,Podolsk (URS),1978-08-13,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,URS,20.0,1978
2473,4:03.50,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,1,"Estadio Vallehermoso, Madrid (ESP)",2024-06-21,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,ESP,30.0,2024
2473,4:03.50,,Laura WEIGHTMAN,1991-07-01,GBR,4h3,"Olympic Stadium, London (GBR)",2017-08-04,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,GBR,26.0,2017
2473,4:03.5h,,Natalia MĂRĂŞESCU,1952-10-03,ROU,1,"Ferry-Dusika-Halle, Wien (AUT) (i)",1979-02-25,1200,1500-metres,middlelong,female,senior,1500-metres,track,243.5,AUT,26.0,1979
2473,4:03.50,,Mary DECKER,1958-08-04,USA,1,"Indianapolis, IN (USA)",1983-06-19,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,USA,24.0,1983
2473,4:03.50,,Laura MUIR,1993-05-09,GBR,2h1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,HUN,30.0,2023
2473,4:03.50,,Linden HALL,1991-06-20,AUS,6,"Letzigrund, Zürich (SUI)",2021-09-09,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,SUI,30.0,2021
2473,4:03.50,,Jenny SIMPSON,1986-08-23,USA,8,"Letzigrund, Zürich (SUI)",2019-08-29,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,SUI,33.0,2019
2473,4:03.50,,Nelly JEPKOSGEI,1991-07-14,BRN,4,"Olympiastadion, Berlin (GER)",2017-08-27,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,GER,26.0,2017
2473,4:03.5h,,Ileana SILAI,1941-10-14,ROU,1,Köln (GER),1978-06-22,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,GER,36.0,1978
2473,4:03.5h,,Natalya KUZNETSOVA,1954-03-22,URS,3,Vilnius (LTU),1978-07-22,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,LTU,24.0,1978
2473,4:03.50,,Suzy FAVOR HAMILTON,1968-08-08,USA,2,Sheffield (GBR),1997-06-29,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,GBR,28.0,1997
2473,4:03.50,,Olga KUZNETSOVA,1967-10-23,RUS,1,Nice (FRA),2000-07-08,1178,1500-metres,middlelong,female,senior,1500-metres,track,243.5,FRA,32.0,2000
2489,4:03.51,,Marwa BOUZAYANI,1997-03-26,TUN,3f1,"Putbosstadion, Oordegem (BEL)",2025-08-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,BEL,28.0,2025
2489,4:03.51,,Sarah JAMIESON,1975-03-24,AUS,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",2006-07-11,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,SUI,31.0,2006
2489,4:03.51,,Olga DVIRNA,1953-02-11,URS,7,Leningrad (URS),1983-07-26,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,URS,30.0,1983
2489,4:03.51,,Katalin SZALAI,1961-03-04,HUN,3,Budapest (HUN),1984-08-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,HUN,23.0,1984
2489,4:03.51,,Sarah JAMIESON,1975-03-24,AUS,1,Osaka (JPN),2006-05-06,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,JPN,31.0,2006
2489,4:03.51,,Svetlana MASTERKOVA,1968-01-17,RUS,1,Tula (RUS),1997-07-10,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,RUS,29.0,1997
2489,4:03.51,,Lidia CHOJECKA,1977-01-25,POL,5,Bruxelles (BEL),2001-08-24,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.51,BEL,24.0,2001
2489,4:03.51,,Natalya GORELOVA,1973-04-18,RUS,2,Liévin (FRA) (i),2001-02-25,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.51,FRA,27.0,2001
2497,4:03.52,,Ciara MAGEEAN,1992-03-12,IRL,3h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.52,HUN,31.0,2023
2497,4:03.52,,Sofia ENNAOUI,1995-08-30,POL,4h3,"Hayward Field, Eugene, OR (USA)",2022-07-15,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.52,USA,26.0,2022
2497,4:03.52,,Anna MISHCHENKO,1983-08-25,UKR,1,"DS, Daegu (KOR)",2011-05-12,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.52,KOR,27.0,2011
2497,4:03.52,,Lucia STAFFORD,1998-08-17,CAN,7h3,"National Stadium, Tokyo (JPN)",2021-08-02,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.52,JPN,22.0,2021
2501,4:03.53,,Yelena KANALES,1976-02-07,RUS,3,Moskva (RUS) (i),2006-02-18,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.53,RUS,30.0,2006
2501,4:03.53,,Anna MISHCHENKO,1983-08-25,UKR,4,"Stadio Olimpico, Roma (ITA)",2011-05-26,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,ITA,27.0,2011
2501,4:03.53,,Rababe ARAFI,1991-01-12,MAR,9,"Olympic Stadium, London (GBR)",2019-07-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,GBR,28.0,2019
2501,4:03.53,,Habitam ALEMU,1997-07-09,ETH,11,"Stadion Śląski, Chorzów (POL)",2022-08-06,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,POL,25.0,2022
2501,4:03.53,,Lucia STAFFORD,1998-08-17,CAN,2f1,"Rhodes College, Memphis, TN (USA)",2023-08-04,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,USA,24.0,2023
2501,4:03.53,,Tatyana TOMASHOVA,1975-07-01,RUS,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",2004-07-06,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,SUI,29.0,2004
2501,4:03.53,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,2,"Green Dome, Maebashi (JPN) (i)",1999-03-06,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.53,JPN,33.0,1999
2501,4:03.53,,Doina MELINTE,1956-12-27,ROU,2,Monaco (MON),1988-08-02,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,MON,31.0,1988
2501,4:03.53,,Winny CHEBET,1990-12-20,KEN,,"Olympic Stadium, London (GBR)",2018-07-22,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,GBR,27.0,2018
2501,4:03.53,,Georgia GRIFFITH,1996-12-05,AUS,4,"Stade Raymond Petit, Tomblaine (FRA)",2025-07-04,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,FRA,28.0,2025
2501,4:03.53,,Yelena KANALES,1976-02-07,RUS,3,Kazan (RUS),2005-06-25,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,RUS,29.0,2005
2501,4:03.53,,Katharina TROST,1995-06-28,GER,5h3,"Hayward Field, Eugene, OR (USA)",2022-07-15,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.53,USA,27.0,2022
2513,4:03.54,,Ruth WYSOCKI,1957-03-08,USA,5,Rieti (ITA),1984-09-02,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,ITA,27.0,1984
2513,4:03.54,,Jenny SIMPSON,1986-08-23,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",2015-07-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,SUI,28.0,2015
2513,4:03.54,,Natalya GORELOVA,1973-04-18,RUS,1,Moskva (RUS),2000-07-12,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,RUS,27.0,2000
2513,4:03.54,,Sonia O'SULLIVAN,1969-11-28,IRL,5,"Stade Louis II, Monaco (MON)",1994-08-02,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,MON,24.0,1994
2513,4:03.54,,Jenny SIMPSON,1986-08-23,USA,5,"Stade Louis II, Monaco (MON)",2011-07-22,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,MON,24.0,2011
2513,4:03.54,,Hayley PARRY-TULLETT,1973-02-17,GBR,6,"Stade Louis II, Monaco (MON)",2001-07-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,MON,28.0,2001
2513,4:03.54,,Winnie NANYONDO,1993-08-23,UGA,6,"Arena, Toruń (POL) (i)",2022-02-22,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.54,POL,28.0,2022
2513,4:03.54,,Georgia BELL,1993-10-17,GBR,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2024-01-20,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.54,GER,30.0,2024
2513,4:03.54,,Faith KIPYEGON,1994-01-10,KEN,1sf1,"Olympic Stadium, London (GBR)",2017-08-05,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,GBR,23.0,2017
2513,4:03.54,,Lucia STAFFORD,1998-08-17,CAN,8,"Stade Olympique, Rabat (MAR)",2025-05-25,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,MAR,26.0,2025
2513,4:03.54,,Kate GRACE,1988-10-24,USA,2,"Irvine, CA (USA)",2021-05-15,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.54,USA,32.0,2021
2524,4:03.55,,Gabriela STAFFORD,1995-09-13,CAN,5,"Olympiastadion, Berlin (GER)",2017-08-27,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,GER,21.0,2017
2524,4:03.55,,Aleksandra PŁOCIŃSKA,1999-10-05,POL,9,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2024-06-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,POL,24.0,2024
2524,4:03.55,,Besu SADO,1996-01-12,ETH,5h3,"Olympic Stadium, London (GBR)",2017-08-04,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,GBR,21.0,2017
2524,4:03.55,,Maricica PUICĂ,1950-07-29,ROU,2,"Stadio Olimpico, Roma (ITA)",1986-09-10,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,ITA,36.0,1986
2524,4:03.55,,Winny CHEBET,1990-12-20,KEN,6,"Stade Charléty, Paris (FRA)",2017-07-01,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,FRA,26.0,2017
2524,4:03.55,,Hellen OBIRI,1989-12-13,KEN,1,Rabat (MAR),2013-06-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,MAR,23.0,2013
2524,4:03.55,,Maria CIONCAN,1977-06-19,ROU,1,Oslo (NOR),2002-06-28,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,NOR,25.0,2002
2524,4:03.55,,Nikki HILTZ,1994-10-23,USA,3,"Drake Stadium, Des Moines, IA (USA)",2019-07-27,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.55,USA,24.0,2019
2532,4:03.56,,Linden HALL,1991-06-20,AUS,6,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2023-05-28,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,MAR,31.0,2023
2532,4:03.56,,Brenda MARTINEZ,1987-09-08,USA,6,"Hayward Field, Eugene, OR (USA)",2017-05-27,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,USA,29.0,2017
2532,4:03.56,,Leah PELLS,1964-11-09,CAN,4,"Olympic Stadium, Atlanta, GA (USA)",1996-08-03,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,USA,31.0,1996
2532,4:03.56,,Mary KURIA,1987-11-29,KEN,6,"Suhaim bin Hamad Stadium, Doha (QAT)",2013-05-10,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,QAT,25.0,2013
2532,4:03.56,,Suzy FAVOR HAMILTON,1968-08-08,USA,4,"Stade Louis II, Monaco (MON)",1997-08-16,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,MON,29.0,1997
2532,4:03.56,,Kerri GALLAGHER,1989-05-31,USA,1,Lignano Sabbiadoro (ITA),2015-07-07,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,ITA,26.0,2015
2532,4:03.56,,Paula IVAN,1963-07-20,ROU,1,Pitesti (ROU),1987-08-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.56,ROU,24.0,1987
2539,4:03.57,,Nuria FERNÁNDEZ,1976-08-16,ESP,12,"Stadio Olimpico, Roma (ITA)",2003-07-11,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,ITA,26.0,2003
2539,4:03.57,,Brenda MARTINEZ,1987-09-08,USA,8,"Hayward Field, Eugene, OR (USA)",2016-05-28,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,USA,28.0,2016
2539,4:03.57,,Ciara MAGEEAN,1992-03-12,IRL,,"Olympic Stadium, London (GBR)",2017-07-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,GBR,25.0,2017
2539,4:03.57,,Yelena ZADOROZHNAYA,1977-12-03,RUS,2,Paris (FRA),2003-07-04,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,FRA,25.0,2003
2539,4:03.57,,Nele WEßEL,1999-11-06,GER,6h4,"National Stadium, Tokyo (JPN)",2025-09-13,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,JPN,25.0,2025
2539,4:03.57,,Sarah HEALY,2001-02-13,IRL,7,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2023-05-28,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.57,MAR,22.0,2023
2545,4:03.58,,Shannon ROWBURY,1984-09-19,USA,7,"National Stadium, Beijing (CHN)",2008-08-23,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,CHN,23.0,2008
2545,4:03.58,,Yelena ZADOROZHNAYA,1977-12-03,RUS,1,"Arsenal Stadium, Tula (RUS)",2003-06-08,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,RUS,25.0,2003
2545,4:03.58,,Yvonne MAI,1965-08-22,GDR,4,Edinburgh (GBR),1989-07-07,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,GBR,23.0,1989
2545,4:03.58,,Mitica CONSTANTIN,1962-08-18,ROU,2,Bucureşti (ROU),1988-06-18,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,ROU,25.0,1988
2545,4:03.58,,Paula IVAN,1963-07-20,ROU,1,Bucureşti (ROU),1988-06-18,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,ROU,24.0,1988
2545,4:03.58,,Lidia CHOJECKA,1977-01-25,POL,1,"National Indoor Arena, Birmingham (GBR) (i)",2003-02-21,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.58,GBR,26.0,2003
2545,4:03.58,,Sonia O'SULLIVAN,1969-11-28,IRL,4,"Bislett Stadion, Oslo (NOR)",1998-07-09,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,NOR,28.0,1998
2545,4:03.58,,Darya BARYSEVICH,1990-04-06,BLR,10,"Olympic Stadium, London (GBR)",2019-07-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,GBR,29.0,2019
2545,4:03.58,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,1,"FBK Stadium, Hengelo (NED)",2024-07-07,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.58,NED,30.0,2024
2554,4:03.59,,Helen SCHLACHTENHAUFEN,1995-03-14,USA,1,"Memphis, TN (USA)",2019-08-10,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,USA,24.0,2019
2554,4:03.59,,Sofia ENNAOUI,1995-08-30,POL,3,"Olympiastadion, München (GER)",2022-08-19,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,GER,26.0,2022
2554,4:03.59,,Marta ZENONI,1999-03-09,ITA,1,"Coque Sport Center, Luxembourg (LUX) (i)",2025-01-19,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.59,LUX,25.0,2025
2554,4:03.59,,Erin WALLACE,2000-05-18,GBR,3,"Paavo Nurmen Stadion, Turku (FIN)",2025-06-17,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,FIN,25.0,2025
2554,4:03.59,,Anastasiya VOLODKINA,1988-07-15,RUS,2,Cheboksary (RUS),2011-07-24,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,RUS,23.0,2011
2554,4:03.59,,Natalya YEVDOKIMOVA,1978-03-17,RUS,3,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,FRA,27.0,2005
2554,4:03.59,,Ludovica CAVALLI,2000-12-20,ITA,12sf1,"Stade de France, Paris (FRA)",2024-08-08,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,FRA,23.0,2024
2554,4:03.59,,Kate GRACE,1988-10-24,USA,7,"Hayward Field, Eugene, OR (USA)",2017-05-27,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.59,USA,28.0,2017
77,4:03.60,,Mebriht MEKONEN,2005-02-12,ETH,2,"Stade des Grands Pêchers, Montreuil (FRA)",2022-06-02,1177,1500-metres,middlelong,female,u20,1500-metres,track,243.6,FRA,17.0,2022
21,4:03.60,,Mebriht MEKONEN,2005-02-12,ETH,2,"Stade des Grands Pêchers, Montreuil (FRA)",2022-06-02,1177,1500-metres,middlelong,female,u18,1500-metres,track,243.6,FRA,17.0,2022
2562,4:03.60,,Hirut MESHESHA,2001-01-20,ETH,13,"Stadio Olimpico, Roma (ITA)",2025-06-06,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,ITA,24.0,2025
2562,4:03.60,,Süreyya AYHAN-KOP,1978-09-06,TUR,2sf1,"Stade de France, Paris-St-Denis (FRA)",2003-08-29,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,FRA,24.0,2003
2562,4:03.60,,Suzy FAVOR HAMILTON,1968-08-08,USA,2,Oslo (NOR),2001-07-13,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,NOR,32.0,2001
2562,4:03.60,,Mebriht MEKONEN,2005-02-12,ETH,2,"Stade des Grands Pêchers, Montreuil (FRA)",2022-06-02,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,FRA,17.0,2022
2562,4:03.60,,Konstanze KLOSTERHALFEN,1997-02-18,GER,6h3,"Olympic Stadium, London (GBR)",2017-08-04,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,GBR,20.0,2017
2562,4:03.60,,Tetyana POZDNYAKOVA,1956-03-04,URS,2,Tashkent (UZB),1982-09-18,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.6,UZB,26.0,1982
2568,4:03.61,,Mary SLANEY,1958-08-04,USA,2h2,"Olympic Stadium, Seoul (KOR)",1988-09-29,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,KOR,30.0,1988
2568,4:03.61,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,1,Stockholm (SWE) (i),2001-02-15,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.61,SWE,35.0,2001
2568,4:03.61,,Cory Ann MCGEE,1992-05-29,USA,4h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,HUN,31.0,2023
2568,4:03.61,,Nataliya TOBIAS,1980-11-22,UKR,7,"Stade Louis II, Monaco (MON)",2006-08-20,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,MON,25.0,2006
2568,4:03.61,,Cory Ann MCGEE,1992-05-29,USA,6h3,"Hayward Field, Eugene, OR (USA)",2022-07-15,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,USA,30.0,2022
2568,4:03.61,,Nele WEßEL,1999-11-06,GER,3,"Golęcin Stadion, Poznan (POL)",2025-07-05,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,POL,25.0,2025
2568,4:03.61,,Maia RAMSDEN,2002-03-23,NZL,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-03-02,1199,1500-metres,middlelong,female,senior,1500-metres,track,243.61,USA,22.0,2025
2568,4:03.61,,Maryam Yusuf JAMAL,1984-09-16,BRN,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.61,SUI,22.0,2007
2576,4:03.62,,Yekaterina PODKOPAYEVA,1952-06-11,URS,2,Kiev (URS),1990-07-07,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.62,URS,38.0,1990
2576,4:03.62,,Fabia TRABALDO,1972-03-05,ITA,6,"Stade Louis II, Monaco (MON)",1993-08-07,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.62,MON,21.0,1993
2576,4:03.62,,Bouchra CHAABI,1980-09-22,MAR,2,"Stade Louis II, Monaco (MON)",2007-07-25,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.62,MON,26.0,2007
2576,4:03.62,,Gulnara SAMITOVA-GALKINA,1978-07-09,RUS,1,Sochi (RUS),2009-05-29,1177,1500-metres,middlelong,female,senior,1500-metres,track,243.62,RUS,30.0,2009
